tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
173,ConstVelHigher0.7,keimola,0.7000000000000001,7.002495486339328,7.002495486339328,-5.092829264086163e-05,190,-5.460342226141155,0,0,11,19.835722117763655,FIXME
174,ConstVelHigher0.7,keimola,0.7000000000000001,7.002445576612541,7.002445576612541,-4.990972678697858e-05,190,-5.236053675561931,0,0,11,26.838167694376196,FIXME
175,ConstVelHigher0.7,keimola,0.7000000000000001,7.0023966650802905,7.0023966650802905,-4.8911532250173195e-05,190,-4.988362503916448,0,0,11,33.840564359456486,FIXME
176,ConstVelHigher0.7,keimola,0.7000000000000001,7.002348731778682,7.002348731778682,-4.79333016087935e-05,190,-4.721777333233468,0,0,11,40.84291309123517,FIXME
177,ConstVelHigher0.7,keimola,0.7000000000000001,7.002301757143108,7.002301757143108,-4.697463557334913e-05,190,-4.4405212652174,0,0,11,47.845214848378276,FIXME
178,ConstVelHigher0.7,keimola,0.7000000000000001,7.00225572200025,7.00225572200025,-4.6035142858613654e-05,190,-4.148523466680361,0,0,11,54.847470570378526,FIXME
179,ConstVelHigher0.7,keimola,0.7000000000000001,7.002210607560244,7.002210607560244,-4.5114440005988854e-05,190,-3.8494141702690063,0,0,11,61.84968117793877,FIXME
180,ConstVelHigher0.7,keimola,0.7000000000000001,7.002166395409041,7.002166395409041,-4.421215120231636e-05,190,-3.546522792578849,0,0,11,68.85184757334781,FIXME
181,ConstVelHigher0.7,keimola,0.7000000000000001,7.002123067500861,7.002123067500861,-4.3327908180401664e-05,inf,-3.242878874259273,0,0,12,1.241145118091083,FIXME
182,ConstVelHigher0.7,keimola,0.7000000000000001,7.002080606150841,7.002080606150841,-4.246135002006213e-05,inf,-2.941215551558452,0,0,12,8.243225724241924,FIXME
183,ConstVelHigher0.7,keimola,0.7000000000000001,7.002038994027824,7.002038994027824,-4.1612123016676605e-05,inf,-2.643975275662617,0,0,12,15.245264718269748,FIXME
184,ConstVelHigher0.7,keimola,0.7000000000000001,7.001998214147267,7.001998214147267,-4.077988055684045e-05,inf,-2.353317504882072,0,0,12,22.247262932417016,FIXME
185,ConstVelHigher0.7,keimola,0.7000000000000001,7.001958249864323,7.001958249864323,-3.996428294428256e-05,inf,-2.0711281049714487,0,0,12,29.24922118228134,FIXME
186,ConstVelHigher0.7,keimola,0.7000000000000001,7.001919084867033,7.001919084867033,-3.916499728973122e-05,inf,-1.7990302044004747,0,0,12,36.25114026714837,FIXME
187,ConstVelHigher0.7,keimola,0.7000000000000001,7.001880703169697,7.001880703169697,-3.8381697336831166e-05,inf,-1.5383962639835431,0,0,12,43.25302097031807,FIXME
188,ConstVelHigher0.7,keimola,0.7000000000000001,7.001843089106302,7.001843089106302,-3.761406339464202e-05,inf,-1.2903611337150362,0,0,12,50.25486405942437,FIXME
189,ConstVelHigher0.7,keimola,0.7000000000000001,7.001806227324174,7.001806227324174,-3.686178212802815e-05,inf,-1.0558358837401876,0,0,12,57.256670286748545,FIXME
190,ConstVelHigher0.7,keimola,0.7000000000000001,7.001770102777698,7.001770102777698,-3.612454647594632e-05,inf,-0.8355222109305683,0,0,12,64.25844038952624,FIXME
191,ConstVelHigher0.7,keimola,0.7000000000000001,7.001734700722139,7.001734700722139,-3.540205555907505e-05,inf,-0.6299272373560355,0,0,12,71.26017509024838,FIXME
192,ConstVelHigher0.7,keimola,0.7000000000000001,7.0017000067076935,7.0017000067076935,-3.46940144453356e-05,inf,-0.43937853189304876,0,0,12,78.26187509695608,FIXME
193,ConstVelHigher0.7,keimola,0.7000000000000001,7.001666006573544,7.001666006573544,-3.400013414989189e-05,inf,-0.2640392011392322,0,0,12,85.26354110352962,FIXME
194,ConstVelHigher0.7,keimola,0.7000000000000001,7.001632686442065,7.001632686442065,-3.332013147883117e-05,inf,-0.10392291058702305,0,0,12,92.26517378997168,FIXME
195,ConstVelHigher0.7,keimola,0.7000000000000001,7.0016000327132275,7.0016000327132275,-3.265372883731743e-05,inf,0.041091288469510545,0,0,12,99.26677382268491,FIXME
196,ConstVelHigher0.7,keimola,0.7000000000000001,7.0015680320589695,7.0015680320589695,-3.200065425801313e-05,inf,0.17124443666202535,0,0,13,6.2683418547438805,FIXME
197,ConstVelHigher0.7,keimola,0.7000000000000001,7.001536671417785,7.001536671417785,-3.136064118436366e-05,inf,0.2868835455685377,0,0,13,13.269878526161666,FIXME
198,ConstVelHigher0.7,keimola,0.7000000000000001,7.001505937989432,7.001505937989432,-3.0733428353357795e-05,inf,0.3884479615034932,0,0,13,20.271384464151097,FIXME
199,ConstVelHigher0.7,keimola,0.7000000000000001,7.00147581922964,7.00147581922964,-3.011875979197498e-05,inf,0.4764562849586199,0,0,13,27.272860283380737,FIXME
200,ConstVelHigher0.7,keimola,0.7000000000000001,7.001446302845046,7.001446302845046,-2.9516384593364364e-05,inf,0.5514939046206617,0,0,13,34.274306586225784,FIXME
201,ConstVelHigher0.7,keimola,0.7000000000000001,7.001417376788147,7.001417376788147,-2.892605689908123e-05,inf,0.6142011936170645,0,0,13,41.27572396301393,FIXME
202,ConstVelHigher0.7,keimola,0.7000000000000001,7.001389029252387,7.001389029252387,-2.8347535760531173e-05,inf,0.6652624050765338,0,0,13,48.27711299226632,FIXME
203,ConstVelHigher0.7,keimola,0.7000000000000001,7.001361248667337,7.001361248667337,-2.778058505015224e-05,inf,0.70539529425946,0,0,13,55.278474240933654,FIXME
204,ConstVelHigher0.7,keimola,0.7000000000000001,7.0013340236939925,7.0013340236939925,-2.7224973344175396e-05,inf,0.735341485426318,0,0,13,62.27980826462765,FIXME
205,ConstVelHigher0.7,keimola,0.7000000000000001,7.001307343220105,7.001307343220105,-2.6680473887097378e-05,inf,0.7558575932753041,0,0,13,69.28111560784775,FIXME
206,ConstVelHigher0.7,keimola,0.7000000000000001,7.001281196355706,7.001281196355706,-2.6146864399834158e-05,inf,0.7677071011916077,0,0,13,76.28239680420346,FIXME
207,ConstVelHigher0.7,keimola,0.7000000000000001,7.00125557242859,7.00125557242859,-2.562392711524808e-05,inf,0.771652991701429,0,0,13,83.28365237663205,FIXME
208,ConstVelHigher0.7,keimola,0.7000000000000001,7.001230460980025,7.001230460980025,-2.511144856498504e-05,inf,0.7684511184001046,0,0,13,90.28488283761207,FIXME
209,ConstVelHigher0.7,keimola,0.7000000000000001,7.001205851760417,7.001205851760417,-2.4609219607896193e-05,inf,0.7588443032065164,0,0,13,97.28608868937249,FIXME
210,ConstVelHigher0.7,keimola,0.7000000000000001,7.001181734725208,7.001181734725208,-2.411703520976971e-05,90,0.7435571380620565,0,0,14,4.287270424097699,FIXME
211,ConstVelHigher0.7,keimola,0.7000000000000001,7.0011581000307075,7.0011581000307075,-2.363469450017419e-05,90,0.08353778231672304,0,0,14,11.288428524128406,FIXME
212,ConstVelHigher0.7,keimola,0.7000000000000001,7.001134938030095,7.001134938030095,-2.3162000612586553e-05,90,-1.1509529884215746,0,0,14,18.2895634621585,FIXME
213,ConstVelHigher0.7,keimola,0.7000000000000001,7.001112239269492,7.001112239269492,-2.2698760602679613e-05,90,-2.8916533031512133,0,0,14,25.290675701427993,FIXME
214,ConstVelHigher0.7,keimola,0.7000000000000001,7.001089994484104,7.001089994484104,-2.2244785387925958e-05,90,-5.072697734468264,0,0,14,32.2917656959121,FIXME
215,ConstVelHigher0.7,keimola,0.7000000000000001,7.001068194594417,7.001068194594417,-2.1799889687201812e-05,90,-7.630954102086017,0,0,14,39.292833890506515,FIXME
216,ConstVelHigher0.7,keimola,0.7000000000000001,7.001046830702535,7.001046830702535,-2.13638918822312e-05,90,-10.506302667718026,0,0,14,46.29388072120905,FIXME
217,ConstVelHigher0.7,keimola,0.7000000000000001,7.001025894088485,7.001025894088485,-2.0936614049560376e-05,90,-13.641861039644791,0,0,14,53.294906615297535,FIXME
218,ConstVelHigher0.7,keimola,0.7000000000000001,7.001005376206713,7.001005376206713,-2.051788177226399e-05,90,-16.984158248568015,0,0,14,60.29591199150425,FIXME
219,ConstVelHigher0.7,keimola,0.7000000000000001,7.000985268682577,7.000985268682577,-2.0107524136392385e-05,90,-20.483261555007232,0,0,14,67.29689726018682,FIXME
220,ConstVelHigher0.7,keimola,0.7000000000000001,7.000965563308924,7.000965563308924,-1.9705373652811886e-05,90,-24.092859606112967,0,0,15,3.6120281177254014,FIXME
221,ConstVelHigher0.7,keimola,0.7000000000000001,7.000946252042748,7.000946252042748,-1.9311266175492392e-05,90,-27.770305579958872,0,0,15,10.61297436976815,FIXME
222,ConstVelHigher0.7,keimola,0.7000000000000001,7.000927327001893,7.000927327001893,-1.8925040855322095e-05,90,-31.476623941700474,0,0,15,17.613901696770043,FIXME
223,ConstVelHigher0.7,keimola,0.7000000000000001,7.000908780461856,7.000908780461856,-1.8546540037078785e-05,90,-35.17648439195718,0,0,15,24.6148104772319,FIXME
224,ConstVelHigher0.7,keimola,0.7000000000000001,7.000890604852618,7.000890604852618,-1.8175609238113566e-05,90,-38.83814651680959,0,0,15,31.615701082084517,FIXME
225,ConstVelHigher0.7,keimola,0.7000000000000001,7.000872792755562,7.000872792755562,-1.7812097055980303e-05,90,-42.43337855422091,0,0,15,38.61657387484008,FIXME
226,ConstVelHigher0.7,keimola,0.7000000000000001,7.00085533690045,7.00085533690045,-1.74558551115922e-05,90,-45.93735357668068,0,0,15,45.61742921174053,FIXME
227,ConstVelHigher0.7,keimola,0.7000000000000001,7.000838230162444,7.000838230162444,-1.710673800658924e-05,90,-49.328526257479915,0,0,15,52.61826744190297,FIXME
228,ConstVelHigher0.7,keimola,0.7000000000000001,7.0008214655591985,7.0008214655591985,-1.6764603245178478e-05,90,-52.588493241158176,0,0,15,59.61908890746217,FIXME
229,ConstVelHigher0.7,keimola,0.7000000000000001,7.0008050362480105,7.0008050362480105,-1.642931118794877e-05,90,-55.70183998004677,0,0,15,66.61989394371018,FIXME
230,ConstVelHigher0.7,keimola,0.7000000000000001,7.0007889355230475,7.0007889355230475,-1.6100724963052926e-05,90,-58.65597673103378,0,0,16,2.934848173462882,FIXME
231,ConstVelHigher0.7,keimola,0.7000000000000001,0.0,0.0,-7.0007889355230475,90,0.0,0,0,16,2.934848173462882,FIXME
232,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
233,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
234,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
235,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
236,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
237,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
238,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
239,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
240,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
241,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
242,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
243,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
244,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
245,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
246,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
247,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
248,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
249,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
250,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
251,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
252,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
253,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
254,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
255,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
256,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
257,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
258,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
259,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
260,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
261,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
262,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
263,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
264,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
265,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
266,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
267,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
268,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
269,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
270,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
271,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
272,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
273,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
274,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
275,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
276,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
277,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
278,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
279,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
280,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
281,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
282,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
283,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
284,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
285,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
286,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
287,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
288,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
289,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
290,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
291,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
292,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
293,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
294,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
295,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
296,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
297,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
298,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
299,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
300,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
301,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
302,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
303,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
304,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
305,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
306,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
307,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
308,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
309,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
310,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
311,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
312,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
313,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
314,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
315,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
316,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
317,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
318,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
319,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
320,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
321,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
322,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
323,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
324,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
325,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
326,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
327,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
328,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
329,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
330,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
331,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
332,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
333,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
334,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
335,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
336,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
337,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
338,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
339,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
340,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
341,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
342,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
343,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
344,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
345,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,2.934848173462882,FIXME
